Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Smartphone,2019-09-22,133.33333333333334,100.36166666666666,-0.4597734468239207,0.2393239115941642,69.7435122623587
Smartphone,2019-09-23,127.0,50.08,-0.7590750783202099,0.569951185827915,54.69171960718949
Smartphone,2019-09-24,155.66666666666666,104.815,-0.46709668126687315,0.5609155612354483,68.58512183740874
Smartphone,2019-09-25,155.5,109.69666666666667,-0.19831363531078652,-0.2929245144437922,62.62737612885932
Smartphone,2019-09-26,144.15384615384616,104.41076923076922,-0.44756737610584385,0.10520259008101648,73.2616499730186
Smartphone,2019-09-27,157.25,119.095,-0.02055401623050078,0.17338085927400992,62.09721680452428
Smartphone,2019-09-28,154.71428571428572,96.69928571428571,-0.06981674285709771,0.1189384944248781,73.66324583278738
Smartphone,2019-09-29,124.8,136.954,0.4505842094042506,-0.2476248792786922,63.77506109839072
Smartphone,2019-09-30,167.2,107.63666666666667,0.4054275989564435,-0.11254958905415546,70.71544927531731
Smartphone,2019-10-01,153.66666666666666,123.36333333333334,-0.10525691044906967,-0.3858313729000747,62.94010671829229
Smartphone,2019-10-02,182.92307692307693,93.72615384615385,0.16690760487094858,-0.2974259217852081,71.25732158341198
Smartphone,2019-10-03,144.14285714285714,104.75714285714285,0.23222169919829994,0.10444658972845253,65.36039543422497
Smartphone,2019-10-04,189.42857142857142,121.70714285714287,-0.13313266871933743,-0.2739152372204566,72.76667281368019
Smartphone,2019-10-05,184.72727272727272,112.38363636363637,-0.009072139468846253,0.22013235377916038,70.32433515321344
Smartphone,2019-10-06,169.3846153846154,113.21923076923076,0.008718248437101731,-0.010933905430995986,79.90581154364578
Smartphone,2019-10-07,184.16666666666666,110.74166666666667,-0.31813444007824837,-0.03882265030707729,69.62220207339205
Smartphone,2019-10-08,172.8,112.926,0.2937836376389177,-0.6330628910269047,67.73914407881759
Smartphone,2019-10-09,187.42857142857142,138.50142857142856,-0.6838192347567168,0.009182869774935662,61.5246606062619
Smartphone,2019-10-10,153.72727272727272,112.70545454545454,-0.4736870944244499,-0.20008466961673504,70.07308382765498
Smartphone,2019-10-11,149.0,150.815,-0.0475175754196223,0.556544423262669,64.9825469157582
Smartphone,2019-10-12,158.875,107.9275,-0.22192290312492452,0.30680312429236517,72.49411190322208
Smartphone,2019-10-14,179.0,126.165,0.5962524091972553,0.5972807665152287,63.51106937923942
Smartphone,2019-10-15,158.27272727272728,109.16545454545454,-0.3046666535297683,0.4395093052723148,68.95112626540994
Smartphone,2019-10-16,139.66666666666666,109.17,-0.3895670391047741,0.37706549507175624,79.99299891426338
Smartphone,2019-10-17,180.375,86.26875,0.0556931571858483,-0.4507437746966967,72.12374971435783
Smartphone,2019-10-18,154.75,101.65625,0.07888754656469983,0.236858486723992,72.8652811230656
Smartphone,2019-10-19,173.4,104.33,0.9328542097220982,-0.6622440067563324,75.18454736783396
Smartphone,2019-10-20,188.0,119.724,-0.14089715755405915,-0.49988649843680993,81.57369137359527
Smartphone,2019-10-21,163.66666666666666,126.88166666666666,-0.49616337246751696,0.024650870427634548,68.32541600571535
Smartphone,2019-10-22,185.44444444444446,96.04666666666668,-0.5837469552456489,0.23530822527363135,68.12146620414893
Smartphone,2019-10-23,96.0,94.71000000000001,0.11958848592214076,0.23443151523059114,69.59290219510005
Smartphone,2019-10-24,156.0,104.37666666666667,0.29000608348628054,0.32961751412775375,72.28265534371907
Smartphone,2019-10-25,144.33333333333334,118.60000000000001,0.04148241922108414,-0.456497030699655,66.32323657073319
Smartphone,2019-10-26,178.2,107.546,-0.12166878736651673,0.026669128250513728,81.5604989147152
Smartphone,2019-10-27,156.0,103.095,0.5870475278910785,0.5625701870767718,72.50230981307038
Smartphone,2019-10-28,181.0,127.79666666666667,-0.46114828341078223,0.41087903893501654,70.65439599459516
Smartphone,2019-10-29,178.25,152.615,-0.3460335035967686,-0.23543227842320302,80.79116543377422
Smartphone,2019-10-30,170.22222222222223,108.18666666666667,0.2410085835733921,-0.07047459419223207,63.88817417702475
Smartphone,2019-10-31,140.2,105.19800000000001,-0.21239634755609,0.39859557822313213,78.12543572861648
Smartphone,2019-11-01,166.2,122.251,0.3313384491779915,0.20793574819453747,72.50557827612575
Smartphone,2019-11-02,206.66666666666666,89.89,0.3977994446325391,-0.00955733743386522,67.649022756166
Smartphone,2019-11-03,176.91666666666666,119.80083333333333,0.1480162248363928,-0.24753788041471161,67.51905773336367
Smartphone,2019-11-04,166.66666666666666,125.61000000000001,-0.2784596706124505,0.7089679532612024,59.042015822137465
Smartphone,2019-11-05,203.42857142857142,125.34142857142858,-0.7112552563053786,-0.0046634258999369805,71.8542155565831
Smartphone,2019-11-06,187.5,104.5775,0.05992031663161937,-0.5579330648012201,68.51832767327056
Smartphone,2019-11-07,154.0,133.45,0.18759056419675446,0.804949103746328,73.78051799674044
Smartphone,2019-11-08,183.54545454545453,116.10909090909091,0.36324205850179986,0.10342754375445405,66.39154619516988
Smartphone,2019-11-09,216.83333333333334,114.0175,-0.13248605168369054,-0.35124653749704143,69.7077360338326
Smartphone,2019-11-10,172.16666666666666,112.16916666666667,0.23348384578759593,0.021978009496108324,73.5960297471335
Smartphone,2019-11-11,178.05555555555554,119.89666666666666,0.011392041323112377,-0.019638673316799003,72.3416770151486
Smartphone,2019-11-12,143.55555555555554,94.53666666666668,0.15176437498672454,-0.09766991583350243,67.94723382432139
Smartphone,2019-11-13,196.77777777777777,111.39222222222222,0.32392055211511556,-0.3520936421345994,68.44226469525978
Smartphone,2019-11-14,162.15384615384616,99.93538461538462,0.054444822387826206,-0.25753494055710957,71.77829621082142
Smartphone,2019-11-15,196.875,114.6325,0.1528905884989757,-0.19775286860574887,71.04892252651621
Smartphone,2019-11-16,176.5,109.575,0.4387066090042757,0.554364454676521,67.53748977156664
Smartphone,2019-11-17,186.58333333333334,114.31416666666667,-0.2379215772093335,-0.1717936267719817,80.52408417679965
Smartphone,2019-11-18,181.13333333333333,133.564,-0.031042832892093752,0.03936128128083024,73.79242838915414
Smartphone,2019-11-19,159.91666666666666,119.84583333333335,0.08823886998354485,0.09739980919462354,75.04520976342492
Smartphone,2019-11-20,192.75,113.64625,-0.5021254584839744,0.672982490310022,72.24182352864692
Smartphone,2019-11-21,180.8,100.838,-0.1500743894323416,-0.05724601235440911,68.69687795970371
Smartphone,2019-11-22,182.69230769230768,99.9976923076923,-0.3200104335059106,-0.26111100830551903,70.40415862274163
Smartphone,2019-11-23,181.0,118.35499999999999,-0.02272636878828993,0.44242525848956793,60.10164740362406
Smartphone,2019-11-24,205.0,61.425,-1.2076726292671418,0.6674494597473898,65.51096071541073
Smartphone,2019-11-25,188.0909090909091,99.28545454545456,0.39211676162808407,0.05314621436342107,69.9290696997479
Smartphone,2019-11-26,185.0909090909091,106.6,-0.1302548819550574,0.27372279632930663,71.94249008623824
Smartphone,2019-11-27,174.125,120.5275,0.10931337920636802,-0.3959203481915376,70.19633326628954
Smartphone,2019-11-28,164.0,117.53166666666668,-0.5397019562719393,0.23076501647901537,72.47444763530866
Smartphone,2019-11-29,182.83333333333334,108.47666666666667,-0.618841002755645,0.5370093085633054,70.33137522954985
Smartphone,2019-11-30,195.25,94.76416666666667,-0.218019022094337,-0.5215849169662011,70.00331202033969
Smartphone,2019-12-01,197.0,104.97333333333334,0.8238067380881917,0.300026222941326,68.0569266410812
Smartphone,2019-12-02,187.3846153846154,100.35153846153845,0.46557516018631595,0.08164774294561344,66.63532197991638
Smartphone,2019-12-03,185.72727272727272,127.39272727272727,0.19997510396698417,0.4616152863967415,68.14659784698702
Smartphone,2019-12-04,185.0,111.78099999999999,-0.5181575746063694,0.7974486082751152,61.098012691493935
Smartphone,2019-12-05,188.71428571428572,124.39214285714286,0.052167973816635564,-0.6009911096875734,64.5287173639837
Smartphone,2019-12-06,192.8,136.48,-0.2774743464261434,0.2908258962809271,91.98200534961536
Smartphone,2019-12-07,177.5,108.36875,0.16740159224539866,0.419572755832618,68.42351505039042
Smartphone,2019-12-08,197.92857142857142,117.2807142857143,0.40858453172940423,-0.30598313748331796,70.21619223582395
Smartphone,2019-12-09,194.6153846153846,111.79307692307692,-0.14437028386425038,0.0033320821013021517,69.35215108385492
Smartphone,2019-12-10,191.30769230769232,107.94923076923077,0.29630126187370365,0.08759893739839456,67.65214973719813
Smartphone,2019-12-11,183.07692307692307,100.84538461538462,-0.07134399931403965,-0.12573662578221334,70.79900466550417
Smartphone,2019-12-12,220.25,107.4675,0.11852550075206164,-0.28472994685696906,69.11697723787618
Smartphone,2019-12-13,166.83333333333334,106.13833333333334,0.8802154084370498,0.44965152736609043,67.421843424802
Smartphone,2019-12-14,206.0909090909091,118.16272727272727,-0.13166083020999236,-0.004284273835990287,63.35137844952358
Smartphone,2019-12-15,218.125,114.7575,0.07254974766035356,-0.13371538865487112,69.22270489145515
Smartphone,2019-12-16,174.4,92.598,0.11594178388396237,0.7120150496421062,82.99516692270171
Smartphone,2019-12-17,219.5,111.144,-0.5278065316850218,0.7677438361520293,68.10786453718097
Smartphone,2019-12-18,210.0,134.4925,-0.392862402681381,0.00860850951595297,76.47857186432796
Smartphone,2019-12-19,171.33333333333334,135.45166666666668,0.3940248466904339,-0.2736160142208455,71.59354803478196
Smartphone,2019-12-20,219.5,110.19,0.8818208281702823,0.012267037975228046,53.57133035526543
Smartphone,2019-12-21,162.5,96.64,-0.7931384564999755,-0.562432510036663,63.891347485011885
Smartphone,2019-12-22,174.71428571428572,128.1942857142857,-0.04176507279204796,0.5049014141486897,77.35494799656117
Smartphone,2019-12-23,165.66666666666666,149.00333333333333,0.9930182505834031,0.018692758290941504,71.64284803114874
Smartphone,2019-12-24,159.33333333333334,103.72000000000001,0.7841298227271728,0.7695837870680627,69.20200883319986
Smartphone,2019-12-25,180.0,105.349,-0.13739402719892077,-0.11498135026566839,70.96016873017743
Smartphone,2019-12-26,177.2,110.41300000000001,-0.0901555702464789,-0.6189958684545271,57.71701818046349
Smartphone,2019-12-27,193.0,120.82666666666667,-0.17547394508412392,0.43468184453747827,74.11633706428654
Smartphone,2019-12-28,181.66666666666666,119.74000000000001,1.1216412702181988,-0.505312672465334,71.93594942474242
Smartphone,2019-12-29,185.11111111111111,104.74777777777778,0.03390083267064336,-0.12450305692259787,66.5337354332785
Smartphone,2019-12-30,204.25,104.3925,0.22820028816845866,-0.4400552713182668,66.98562341617327
Smartphone,2019-12-31,198.0,105.02166666666666,0.37038755575994947,-0.7039093775536384,74.58286445843015
Smartphone,2020-01-01,43.25,97.02625,0.10568756573047794,0.3534954977018959,73.05721271812496
Smartphone,2020-01-02,53.63636363636363,93.7990909090909,-0.3378228820848717,-0.5030398061711122,71.56542035700177
Smartphone,2020-01-03,68.5,84.27333333333334,0.20321554901607874,0.1977521305703918,64.69077266299952
Smartphone,2020-01-04,54.333333333333336,115.28555555555555,0.3692315928290883,0.03668679884135082,73.80350691739069
Smartphone,2020-01-05,48.2,118.81500000000001,0.06932025836160535,0.2060598479674935,68.26332275909415
Smartphone,2020-01-06,56.111111111111114,107.60555555555555,-0.20309142023863458,0.056848931264821614,66.84604328684628
Smartphone,2020-01-07,50.166666666666664,106.94583333333333,0.09344856052005268,0.16244895008790758,71.8746350166917
Smartphone,2020-01-08,42.714285714285715,122.46857142857142,0.5841868543379782,0.010377804673698612,74.84556983864637
Smartphone,2020-01-09,64.33333333333333,94.15500000000002,-0.2567962955852839,-0.4151915050569855,73.55742513613582
Smartphone,2020-01-10,51.333333333333336,115.44416666666666,-0.060803236373341805,-0.07105179601911582,70.91528034967389
Smartphone,2020-01-11,56.0,102.30166666666668,-0.3965322821539377,-0.1543804526953766,73.19959051706907
Smartphone,2020-01-12,74.0,118.83,-2.3982692001827592,-0.1274541190435489,92.03961696646536
Smartphone,2020-01-13,56.42857142857143,94.84142857142857,-0.2874017040070046,-0.5300659112176324,82.57781251299511
Smartphone,2020-01-14,52.25,103.54625,-0.27721678388395704,0.2584547261186939,62.909920184436864
Smartphone,2020-01-15,56.166666666666664,90.05333333333334,0.347389984459517,-0.5060865692223507,69.87793862466704
Smartphone,2020-01-16,47.57142857142857,107.34285714285714,-0.20737189440121712,-0.11739812134413218,70.4418110307793
Smartphone,2020-01-17,45.0,104.58714285714287,0.059129892476721894,-0.23693426936411768,69.521815967185
Smartphone,2020-01-18,51.6,106.74300000000001,0.2882805471287059,0.036487424408017236,78.2921509170233
Smartphone,2020-01-19,48.15384615384615,105.9,-0.050634088895805555,0.1684447363145147,71.43351842256374
Smartphone,2020-01-20,52.333333333333336,101.72666666666665,-0.6143536626689776,-0.5356591317957272,75.61238757221123
Smartphone,2020-01-21,50.07692307692308,104.08923076923078,-0.23438955307255116,-0.5212284507485004,73.59152824238217
Smartphone,2020-01-22,64.6,122.578,0.10327007872128166,-0.4841862545677399,67.4268792144063
Smartphone,2020-01-23,53.5,81.93,0.4210925113286988,-0.9616107842377135,64.19009649957638
Smartphone,2020-01-24,52.22222222222222,100.62444444444445,-0.5656132246361789,0.8279943231174974,64.69840768384012
Smartphone,2020-01-25,45.53846153846154,110.52615384615385,0.16642226067318486,0.4978339603608815,76.4847571336026
Smartphone,2020-01-26,70.61538461538461,125.33461538461538,0.3802753196550404,0.2863686810313057,72.69272406987258
Smartphone,2020-01-27,61.25,88.0625,0.04463912182704949,0.19654145387310784,66.21202431190153
Smartphone,2020-01-28,43.22222222222222,94.73333333333333,-0.06315996915886617,-0.38856804413289314,70.86079671943357
Smartphone,2020-01-29,54.25,93.9325,0.08151184873721237,0.553779531252106,74.67980862142177
Smartphone,2020-01-30,60.25,76.3775,0.5318952651442533,-0.031221996835711058,63.36018564037545
Smartphone,2020-01-31,61.77777777777778,110.19,0.1351365249547311,0.8069076258353652,69.04867557509306
Smartphone,2020-02-01,76.25,118.5425,-0.6154957824197496,0.30304229567401364,68.77898474603127
Smartphone,2020-02-02,70.75,137.14249999999998,-0.544287388123573,-0.3032177572284072,82.74299630700554
Smartphone,2020-02-03,48.5,80.955,-0.12842203542710667,-1.9178603713380413,63.42763385505101
Smartphone,2020-02-04,53.0,94.84833333333334,0.15840330066006972,0.07425620130491212,56.26574884785993
Smartphone,2020-02-05,68.33333333333333,105.09333333333332,-0.052729934342799455,0.4659812150748274,66.50924821915281
Smartphone,2020-02-06,69.16666666666667,106.88,-0.13034862482252732,-0.22158065503392432,65.13527342355724
Smartphone,2020-02-07,59.5,131.7625,-1.113290689386425,0.8062927281920034,63.29305035446611
Smartphone,2020-02-08,53.3,102.497,-0.19524829223493814,0.2899419785522418,76.34994918895127
Smartphone,2020-02-09,52.125,114.4875,0.039900456428286005,0.036033728337811204,68.77781589625314
Smartphone,2020-02-10,51.0,75.19333333333333,-0.9054079079068152,0.4923959790983185,54.04769281188782
Smartphone,2020-02-11,63.0,89.33571428571429,0.16465337083274054,0.32408032753081895,72.27153974127295
Smartphone,2020-02-12,70.4,109.398,0.0526531994738363,-0.1036516162340181,75.44953418610476
Smartphone,2020-02-13,65.1,127.497,0.14363816372355936,-0.2863157447723107,72.42839790979609
Smartphone,2020-02-14,61.857142857142854,85.80142857142857,0.0016636733637867154,0.12099134180317665,77.70957970663142
Smartphone,2020-02-15,58.38461538461539,97.57076923076923,0.046180232752359204,0.1387638946285976,73.80443303620834
Smartphone,2020-02-16,56.666666666666664,90.51333333333332,0.10485598678217863,0.5449758847336065,73.08572786541158
Smartphone,2020-02-17,34.666666666666664,108.02666666666669,-0.508356005400601,-0.09697912415427128,70.64638073731473
Smartphone,2020-02-18,65.0,69.545,0.7121221245100656,-0.06713346088510305,60.9445792947307
Smartphone,2020-02-19,75.91666666666667,118.42,-0.46533325715514845,-0.19590493767902298,68.148470729777
Smartphone,2020-02-20,69.16666666666667,102.83,-0.3477473415685799,0.11058196367789998,66.67333832963918
Smartphone,2020-02-21,64.6,105.10799999999999,-0.24132866086491278,-0.11138895507781132,75.2459877353011
Smartphone,2020-02-22,60.4,104.047,-0.07810361429457102,0.001616316601979384,78.56887610704085
Smartphone,2020-02-23,58.2,116.646,-0.2633728236183594,0.35102787860064705,64.19702704968063
Smartphone,2020-02-24,63.625,133.5325,0.43113117696778525,0.13989607475443996,73.11888280381083
Smartphone,2020-02-25,57.54545454545455,82.59272727272727,-0.21389886848034398,0.06719072683066192,71.66650956932
Smartphone,2020-02-26,64.5,100.5175,0.3431802668323426,-0.14486253852971936,63.89426635439086
Smartphone,2020-02-27,72.81818181818181,84.81363636363636,-0.5372795365772801,-0.07812145734176915,65.00490392168054
