Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Tablet,2019-05-07,110.5,109.995,-0.05945959568476655,-0.24632253747483795,67.44559715151311
Tablet,2019-05-08,106.3,104.21600000000001,0.17628275419530323,0.4551993888809969,71.40087426853577
Tablet,2019-05-09,92.5,98.79833333333333,-0.1829992774568728,-0.241035659374093,61.22079536625253
Tablet,2019-05-10,88.5,109.488125,0.17380545911614464,0.2500315187180734,69.17261627885422
Tablet,2019-05-11,110.66666666666667,122.89333333333333,0.0977538487281885,1.0095000184448029,68.74590761516104
Tablet,2019-05-12,76.75,98.98,0.2966341872351742,0.2558556439864836,65.48952024910523
Tablet,2019-05-13,113.05882352941177,114.64235294117647,-0.07070099174220075,-0.16822275807572598,69.62812847160846
Tablet,2019-05-14,103.0,107.5425,-0.5569053269500526,0.06235480463000532,64.74849159112729
Tablet,2019-05-15,104.14285714285714,97.58428571428571,0.020883037802443112,0.020494695476965075,66.50629044135069
Tablet,2019-05-16,105.71428571428571,93.41428571428571,0.01943473264527329,0.3780457713516826,72.46011026751374
Tablet,2019-05-17,126.5,95.26625,-0.1555023992562504,-0.06931379121760496,70.0299493578399
Tablet,2019-05-18,115.72727272727273,109.91,0.12101581864548105,-0.6672715330961458,75.1690560220118
Tablet,2019-05-19,79.28571428571429,87.38714285714286,0.7824625390721563,-0.05226763029525626,65.70073776663227
Tablet,2019-05-20,119.23076923076923,88.16615384615385,0.1558665291726436,0.3512590883647341,76.20193477937289
Tablet,2019-05-21,99.66666666666667,111.33333333333333,-0.09881089707403161,-0.197370949890071,65.01149166265455
Tablet,2019-05-22,113.14285714285714,102.15857142857143,0.09268781833805655,0.11050164361409838,71.18262110754492
Tablet,2019-05-23,111.83333333333333,79.52499999999999,0.0628696777925556,0.006072522333536094,68.8851994044941
Tablet,2019-05-24,113.54545454545455,109.19545454545455,-0.29067299138034913,0.15486835065193397,70.479152308338
Tablet,2019-05-25,112.14285714285714,88.36285714285714,-0.45577213015066137,0.1664002602265831,81.14529643958983
Tablet,2019-05-26,101.0909090909091,101.04363636363637,0.18052501628864806,0.20518678934715365,72.91750004895017
Tablet,2019-05-27,108.33333333333333,114.58,0.3520214137912269,0.1517715009175711,67.71690625300873
Tablet,2019-05-28,111.0909090909091,116.51636363636364,0.2520815652947119,-0.17523548862824076,70.80005502863773
Tablet,2019-05-29,122.33333333333333,81.8,-0.6782206224824252,-1.7154838536105317,82.10761769031376
Tablet,2019-05-30,100.15384615384616,82.11307692307693,0.02128795690324107,-0.08140741564404827,67.43211149184715
Tablet,2019-05-31,115.75,101.90875,-0.3364698081698435,0.3430750583926902,67.45031155957034
Tablet,2019-06-01,127.0909090909091,86.46545454545455,-0.022301174201996652,-0.5911654956298471,73.43370907602593
Tablet,2019-06-02,120.75,113.3725,-0.4854184015117426,-0.17812386817290354,77.12500351080016
Tablet,2019-06-03,128.83333333333334,91.76166666666667,0.40574641485868074,0.5973777943330849,69.13319554514285
Tablet,2019-06-04,130.2,93.34,-0.1402075026191656,0.010121449714794962,83.20444614709425
Tablet,2019-06-05,93.5,132.13750000000002,0.1623194180805958,0.26577700183333225,70.05947992704182
Tablet,2019-06-06,157.66666666666666,92.18666666666667,0.07746506501408616,0.31779266012433594,72.19884194342018
Tablet,2019-06-07,107.76923076923077,111.52615384615386,0.10512863337943998,-0.38076571337778425,75.4351696459176
Tablet,2019-06-08,111.83333333333333,103.315,-0.6931736300727697,0.2287580544697895,78.03043016167076
Tablet,2019-06-09,103.83333333333333,109.44833333333334,0.3115274250530253,-0.07798855081874438,70.32870185713533
Tablet,2019-06-10,115.33333333333333,105.99000000000001,0.4141955906359918,-0.18207008555549523,66.68788330193487
Tablet,2019-06-11,120.33333333333333,115.23333333333333,0.10329273057047894,0.21802615955153803,76.82091020371486
Tablet,2019-06-12,122.75,103.14999999999999,0.3235767453295199,0.13893946798541051,76.74723594027787
Tablet,2019-06-13,113.82352941176471,103.66529411764705,-0.37247194088562996,0.6079913075047888,69.91888572522933
Tablet,2019-06-14,123.14285714285714,115.08428571428571,0.41850974645404043,-0.020701623369567917,58.84360805153007
Tablet,2019-06-15,125.33333333333333,92.835,-0.294955404621029,0.16124641532114223,74.39282939612643
Tablet,2019-06-16,114.33333333333333,122.95916666666666,0.015020672147761158,0.47049388784900464,76.01490443185371
Tablet,2019-06-17,106.14285714285714,109.44571428571429,0.33017696715306233,-0.27498104174488514,67.14244187310113
Tablet,2019-06-18,130.42857142857142,110.28571428571429,0.25474852662832537,0.04747644033676195,68.69169358047846
Tablet,2019-06-19,112.33333333333333,127.62,-1.4646690181440964,-0.09665533108133006,69.2115779315367
Tablet,2019-06-20,120.41666666666667,104.41166666666668,-0.23724459181523863,-0.18893610958416965,71.66141244236913
Tablet,2019-06-21,110.9,93.383,-0.18574045099747322,-0.2132047974562091,68.65221495716857
Tablet,2019-06-22,123.57142857142857,97.95714285714287,-0.1290454132420718,-0.0613688889878542,72.52285465051567
Tablet,2019-06-23,105.125,87.28875,-0.2989735081995146,0.3211921208918954,65.01618366106918
Tablet,2019-06-24,114.9090909090909,99.97909090909091,-0.14156305854252207,0.3396339817105163,69.06529193238435
Tablet,2019-06-25,128.33333333333334,100.64,0.6671833775412551,-0.5281016387523031,62.88841818709824
Tablet,2019-06-26,141.71428571428572,103.20142857142856,0.09222760173786915,0.5214035640691425,72.62879602098901
Tablet,2019-06-27,105.375,122.58,0.5790351515893245,0.08347105079859601,72.1444287847081
Tablet,2019-06-28,119.0,97.75,-0.31372437348511345,0.6438246950697113,70.66787579095441
Tablet,2019-06-29,112.75,123.16499999999999,-0.6037977626387413,-0.18839621093919542,70.78411146329196
Tablet,2019-06-30,95.75,107.58000000000001,-0.5127708090415932,-0.0291536225305285,73.61802324478246
Tablet,2019-07-01,128.75,142.1775,-0.40856986930354405,0.4530428178408619,75.09702407831205
Tablet,2019-07-02,99.6,95.58099999999999,0.08558309214249615,-0.9575881064922351,71.65089560554682
Tablet,2019-07-03,115.0,104.15666666666668,-0.09628843537197614,0.9797047012033695,58.53103351913356
Tablet,2019-07-04,113.0,75.13333333333334,0.959337717992181,0.37384657918331526,70.42482370623264
Tablet,2019-07-05,136.66666666666666,72.81,1.3176136993346628,-0.4948278626351053,72.96294716407861
Tablet,2019-07-06,145.5,122.61833333333334,-0.3726005291868593,0.06486923579303323,70.42069000229769
Tablet,2019-07-07,122.33333333333333,91.07000000000001,-0.032798595613899084,0.30356412469970856,59.522310763635346
Tablet,2019-07-08,130.625,116.3625,0.2959492586505347,0.04858730454535224,72.86184510953862
Tablet,2019-07-09,131.16666666666666,78.92999999999999,0.5324772066552724,0.2580706073462844,59.21763466127596
Tablet,2019-07-10,119.0,114.69666666666666,0.21086409179232987,0.13016687337839108,67.56837146142173
Tablet,2019-07-11,123.0,107.04818181818182,-0.501228343944475,0.14765808030486582,70.26561487306192
Tablet,2019-07-12,119.66666666666667,130.84333333333333,-0.23811207734714138,-0.14045507168224677,80.27122370982886
Tablet,2019-07-13,122.41176470588235,93.12941176470588,0.24855354947259822,-0.059103580274765984,68.52605513871184
Tablet,2019-07-14,143.3,108.76299999999999,0.004131534676441484,0.13135229655365913,73.11917883461601
Tablet,2019-07-15,94.5,120.57166666666667,0.19939449541548157,-0.16534882947330076,77.48133913964587
Tablet,2019-07-16,122.36363636363636,95.21,0.1343339482683349,-0.01354831690779265,59.40306507170772
Tablet,2019-07-17,139.0,90.49,-0.1010610775897977,-0.3140409063347479,45.05285591156081
Tablet,2019-07-18,122.57142857142857,106.09,-0.021868895051299964,0.030324383634156255,67.65829917336578
Tablet,2019-07-19,127.0,159.10500000000002,0.1392917144308648,0.24219483760836746,88.20120844026742
Tablet,2019-07-20,142.63636363636363,108.41636363636363,0.5479693884064865,-0.5449813258512064,77.40632798005468
Tablet,2019-07-21,124.55555555555556,100.59666666666666,0.1928854708056675,-0.3224715892074373,79.17827002380892
Tablet,2019-07-22,178.6,112.772,-0.1633172286938017,-0.5682890907919926,54.05713936967105
Tablet,2019-07-23,104.66666666666667,140.81,-0.38539550311180165,0.5493081745406042,65.15443061670071
Tablet,2019-07-24,128.0,145.76,-0.3003067394545196,-0.03362461794417543,61.1167503136497
Tablet,2019-07-25,107.125,127.32375,-0.24631582055149498,-0.2828535367938646,73.24677090418776
Tablet,2019-07-26,114.8,134.102,1.0163850491018416,0.07233398998242227,66.60077410200083
Tablet,2019-07-27,205.5,116.545,0.9596404973878232,-0.09679883937858769,68.44768747043754
Tablet,2019-07-28,120.27272727272727,94.89363636363636,0.09622301570911848,0.07179471820761793,70.34575210277006
Tablet,2019-07-29,136.15384615384616,96.05923076923077,-0.28309117203585416,0.7193040364631577,67.49160475320511
Tablet,2019-07-30,130.73333333333332,117.47933333333334,-0.3013618535525028,0.05235209267552825,72.983366050956
Tablet,2019-07-31,157.33333333333334,127.89999999999999,-0.32895818474660615,-0.323616264226301,60.23271872597835
Tablet,2019-08-01,138.28571428571428,131.47142857142856,0.4915328619397932,-0.1344183290913512,67.07072638300166
Tablet,2019-08-02,140.57142857142858,122.99000000000001,-0.10397493524546461,0.260002206799918,60.97649130048575
Tablet,2019-08-03,160.0,122.11625,-0.19922698762193422,-0.03776850319685118,70.21958597121849
Tablet,2019-08-04,152.5,95.5975,1.5733309447982569,1.0096686011079365,81.08159904478187
Tablet,2019-08-05,95.0,79.165,0.13232087556529598,-0.32452541875941987,75.22731725631127
Tablet,2019-08-06,156.08333333333334,110.015,0.41527773867935786,0.15037320247144267,69.86887303908125
Tablet,2019-08-07,138.9,104.33400000000002,-0.39079875822060817,-0.2559208168331856,65.4477104847695
Tablet,2019-08-08,133.93333333333334,122.69666666666667,0.010892982870794994,0.0019716213084959816,71.54181570706211
Tablet,2019-08-09,153.7,110.49100000000001,0.04070158094255465,-0.2049733777908694,70.46405081281102
Tablet,2019-08-10,127.5,128.5716666666667,-0.6883596399065238,0.10032573569094237,77.9629232651099
Tablet,2019-08-11,127.6,139.96800000000002,-0.44008172845479565,0.28742686682137536,77.75059866605366
Tablet,2019-08-12,170.71428571428572,102.21714285714286,0.7142909858122153,-0.4572548560076636,65.56510576167369
Tablet,2019-08-13,159.5,128.445,-0.8615091828778529,-0.9824288232191991,75.51875159713487
Tablet,2019-08-14,142.84615384615384,101.6776923076923,-0.02211531213273587,-0.1854239009086848,64.81409153188848
Tablet,2019-08-15,132.75,85.08375,0.25774349970438853,-0.06078329365777421,73.86297441290411
Tablet,2019-08-16,138.5,106.555,-0.5805505920580282,0.5463580796647313,67.14473714926648
Tablet,2019-08-17,133.91666666666666,115.77916666666668,-0.06648841343524382,-0.13094441022890355,69.42391391866623
Tablet,2019-08-18,141.95,100.13300000000001,-0.5744109509977393,0.18901335787438583,67.07346897067146
Tablet,2019-08-19,138.1818181818182,88.16272727272727,0.13306228058573602,0.41395512797766476,58.70801000985125
Tablet,2019-08-20,138.0,113.40777777777778,-0.5577259105171807,-0.25789484215692077,64.01800971327182
Tablet,2019-08-21,199.0,82.89,0.1294569621897866,-1.4344034181186442,60.16504718318276
Tablet,2019-08-22,94.0,50.695,0.460709779824756,0.6668984771555397,80.8535905488845
Tablet,2019-08-23,151.0,129.355,0.3688856047407896,-0.2876803118897509,70.26818238044046
Tablet,2019-08-24,156.2,90.724,0.6669002456830249,0.12231808713733065,62.28628842968126
Tablet,2019-08-25,131.23076923076923,108.55846153846154,-0.5406860771892569,0.5313786570163198,71.8123701699591
Tablet,2019-08-26,161.125,123.36375,-0.25215210710690183,-0.26621508909717073,75.90616280631876
Tablet,2019-08-27,124.25,124.495,0.36993916786758996,0.14488274273390497,63.60466797654685
Tablet,2019-08-28,143.25,110.05416666666666,0.47652962068619403,0.5750054946265173,71.58003680340808
Tablet,2019-08-29,108.8,118.23800000000001,-0.11830349401537596,0.1843806369721861,76.93458033202802
Tablet,2019-08-30,151.42857142857142,96.80857142857143,0.08700318824732281,0.17212328178933084,69.60035522515075
Tablet,2019-08-31,134.83333333333334,105.07333333333334,-0.5105744813812888,0.0471715386636107,56.11292753200427
Tablet,2019-09-01,159.375,119.526875,-0.03816253930975626,-0.27069030719173315,74.97603618602639
Tablet,2019-09-02,142.875,124.33875,0.13030594815274982,-0.26237288032023787,54.616634476040716
Tablet,2019-09-03,149.8,112.31199999999998,-0.4668491159040018,0.07414781542692928,67.75500135714537
Tablet,2019-09-04,173.8,131.004,-0.3290210677496438,-1.0253520583976736,68.82621366671165
Tablet,2019-09-05,164.375,115.88875,0.14013779477748334,-0.012794714188460898,71.2288496907481
Tablet,2019-09-06,151.11111111111111,104.15888888888888,0.33716001213920005,-0.08765853982778789,68.06616424522261
Tablet,2019-09-07,166.75,116.515,-0.13958345455660737,0.3575014273907683,79.63495401819092
Tablet,2019-09-08,142.8,98.064,-0.30104170561109334,-0.09546166417651512,68.3915306722646
Tablet,2019-09-09,137.4,114.452,-0.13190141537593708,-0.14051638817057197,66.34984651017672
Tablet,2019-09-10,144.35714285714286,104.45928571428571,-0.1614571632363894,-0.19542407123534153,74.42351804610631
Tablet,2019-09-11,173.71428571428572,89.34857142857143,0.052610723580951424,-0.4945656943506248,66.37166724905528
Tablet,2019-09-12,145.25,117.44166666666666,-0.3598408221921418,-0.5203867539297765,69.27772275716569
Tablet,2019-09-14,129.85714285714286,104.83000000000001,-0.2368778531395379,-0.1989813097951032,65.52142724132989
Tablet,2019-09-15,145.25,124.67083333333333,0.423931323541958,-0.20196479520939362,65.8173428621476
Tablet,2019-09-16,164.25,116.80166666666666,-0.7736940358497383,-0.14489464993825277,70.5483275185345
Tablet,2019-09-17,160.16666666666666,97.95833333333333,0.3173308586914176,-0.6825549321524743,72.97863548747266
Tablet,2019-09-18,140.22222222222223,102.62888888888888,-0.2857634057216146,0.27277967558032196,80.17730530809932
Tablet,2019-09-19,150.33333333333334,115.36,-0.40242643523725014,0.7903539103628732,63.370949854841484
Tablet,2019-09-20,160.33333333333334,103.23666666666666,0.035190137641993614,-0.10198030768349291,63.85840435068952
Tablet,2019-09-21,133.0,100.13,-0.27116569537052476,-0.34016038598195814,64.24405080844096
Tablet,2019-09-22,118.0,126.83999999999999,-0.266991451889249,0.4345427650694181,78.00305309982474
Tablet,2019-09-23,143.42857142857142,111.17999999999999,0.2128621906834684,-0.27239831921365126,65.31070546786165
Tablet,2019-09-24,189.25,98.39,-0.9601913042394289,-0.263850749557336,72.69175390124661
Tablet,2019-09-25,174.57142857142858,111.22142857142856,-0.07150322609888962,0.047847941026526064,71.45859412947314
Tablet,2019-09-26,140.46666666666667,103.15599999999999,-0.3941872130881706,-0.10352498390208721,62.665528540175025
Tablet,2019-09-27,152.45454545454547,86.10454545454546,0.3754060901669219,-0.5431776749505786,64.2140534929169
Tablet,2019-09-28,153.36363636363637,109.81454545454545,-0.3577582008723596,-0.012217249815944499,65.5421830383308
Tablet,2019-09-29,168.28571428571428,121.98,-0.0882822908261419,0.27691032501509766,75.2483237742609
Tablet,2019-09-30,149.55555555555554,104.11111111111111,-0.23907047498179715,-0.09851976645557142,68.77916947853254
Tablet,2019-10-01,189.2,136.67,-0.3731368686459711,-0.2193082608878219,60.73999454791961
Tablet,2019-10-02,168.0,103.0,-0.12331037997795961,0.5455259179428339,78.20680509639575
Tablet,2019-10-03,167.27272727272728,102.28636363636362,-0.1928015468769314,0.03151505215877488,62.041960205459766
Tablet,2019-10-04,165.0,107.9976923076923,0.053948754790547435,0.15374159120486788,62.680889412419596
Tablet,2019-10-05,141.0,99.561,-0.19347709094610538,0.409789619119404,74.57931716393885
Tablet,2019-10-06,173.08333333333334,124.89999999999999,-0.16714630584296053,-0.08148534202832133,63.39170468983076
Tablet,2019-10-07,178.3846153846154,109.71846153846155,-0.018116300364928842,-0.03536423154203096,67.28613489545108
Tablet,2019-10-08,175.66666666666666,99.72166666666668,0.8346754839037671,-0.329717411254571,68.74347962986894
Tablet,2019-10-09,150.28571428571428,117.33428571428571,0.14790373812393262,1.0019321468089903,75.31665906480217
Tablet,2019-10-10,159.0,92.47285714285715,-0.5509640064164696,0.09399163073270443,70.78991856804207
Tablet,2019-10-11,154.66666666666666,93.58333333333333,0.0127440991280217,-0.2142443897729338,58.774802193697305
Tablet,2019-10-12,183.25,137.63,0.5023012660040743,-0.3088435366624886,66.91063149080856
Tablet,2019-10-13,156.16666666666666,95.72333333333334,-0.7756713732888781,-0.3610585729677093,67.25313313550855
Tablet,2019-10-14,166.23076923076923,107.07615384615384,-0.09181725118166856,0.23895462813992546,66.58589507029492
Tablet,2019-10-15,141.36363636363637,109.06363636363636,0.15464197750262396,0.2490604849437603,77.37764103291862
Tablet,2019-10-16,161.15384615384616,108.41076923076922,-0.009056826480757367,-0.2832560844781329,63.294946521341586
Tablet,2019-10-17,173.9090909090909,103.5490909090909,0.28060601531380286,-0.5102012399187317,68.71735412071165
Tablet,2019-10-18,181.16666666666666,90.375,-0.8360008667177706,0.16424197611644686,66.98553118044026
Tablet,2019-10-19,141.66666666666666,122.205,-0.20267588895406474,-0.05164126795021665,67.95743931037535
Tablet,2019-10-20,151.0,91.41,-0.2679965638722247,0.6857620778917651,80.21704256602844
Tablet,2019-10-21,167.57142857142858,104.47285714285714,-0.07577871729366777,-0.4142026690058221,63.70862558490461
