Category,Date,Sales_Volume,Price,Market_Trend_Index,Competitor_Activity_Score,Consumer_Confidence_Index
Laptop,2019-11-15,190.5,110.57000000000001,0.015358843109669595,-0.6698114143584183,69.72106923288399
Laptop,2019-11-16,168.25,122.03,-0.20303953884635248,0.09333398595017961,61.87329729876821
Laptop,2019-11-17,170.85714285714286,109.61285714285714,-0.1641034467705366,-0.05617473021748506,72.91346372881374
Laptop,2019-11-18,197.4,115.763,-0.4328796429444983,-0.12253553315638058,67.78117748749602
Laptop,2019-11-19,166.44444444444446,119.14444444444445,0.23557214983939595,-0.22043607525855397,65.96679021496524
Laptop,2019-11-20,177.33333333333334,95.79444444444444,-0.051266040649067146,0.3134353626685536,68.76840411543644
Laptop,2019-11-21,118.0,69.095,0.19289143479554827,1.067487982645717,66.80359730758761
Laptop,2019-11-22,183.0,114.44833333333334,-0.7134355723644088,-0.8252636446343552,64.07482886408324
Laptop,2019-11-23,198.66666666666666,107.47166666666668,0.1786077708251712,-0.2937496248216342,76.27329509367165
Laptop,2019-11-24,203.33333333333334,132.26,-0.679360667223634,0.620028194411537,60.542718108361775
Laptop,2019-11-25,184.46153846153845,121.77384615384615,0.10233049525575183,-0.4198369359483861,70.01931322692391
Laptop,2019-11-26,191.8,118.124,-0.6450364693263424,-0.34338739664928053,67.4181257380034
Laptop,2019-11-27,188.30769230769232,98.52615384615385,-0.23423896325424562,-0.5693746446171241,69.0748502264003
Laptop,2019-11-28,146.5,121.72500000000001,0.48200553587129025,-0.6611111084320549,59.9085910172237
Laptop,2019-11-29,134.66666666666666,117.61,0.2609213200228396,-0.233396590444331,63.90560128036905
Laptop,2019-11-30,165.58333333333334,109.315,0.1279613847173648,-0.30425834131980983,69.96861014904788
Laptop,2019-12-01,173.0,110.54,0.4810704073418975,-0.6171275270587213,84.0629123685655
Laptop,2019-12-02,177.5,65.995,0.28451793143095794,0.32635438797372596,55.340970053208146
Laptop,2019-12-03,203.0,105.94749999999999,0.14222487744941334,-0.013536106078609784,73.60178669180567
Laptop,2019-12-04,189.55555555555554,103.26111111111112,0.255604005802707,-0.06858386433763197,61.99516120132296
Laptop,2019-12-05,193.0,114.92,-0.018893749304685733,0.6787101254738764,60.69372629109135
Laptop,2019-12-06,197.57142857142858,138.96,0.21769963562124325,-0.47612019687908264,69.00138895017867
Laptop,2019-12-07,172.57142857142858,116.6557142857143,0.40905733273136374,-0.10417618335713305,70.77516772169818
Laptop,2019-12-08,187.58333333333334,133.6425,0.18406833828884236,-0.28777473041654456,67.83605053431027
Laptop,2019-12-09,198.0,86.25636363636363,-0.012490781288487048,-0.11078057037827875,63.032189059048754
Laptop,2019-12-10,188.0909090909091,122.86727272727272,0.3799632290730301,-0.0663956555804443,76.174230343474
Laptop,2019-12-11,192.9,117.947,-0.15714696442209555,0.4261399730789693,60.39368272251005
Laptop,2019-12-12,194.0,94.575,-0.6096527945334996,0.5180559146490817,57.15764863487712
Laptop,2019-12-13,172.5,70.83500000000001,0.44950473990771994,0.6111411327195786,70.36061620995613
Laptop,2019-12-14,173.66666666666666,95.61333333333334,-0.252520138103753,-0.4023641028822131,69.57216211021453
Laptop,2019-12-15,185.0,127.21444444444445,0.5113166155631492,0.202034080468604,72.19911643506273
Laptop,2019-12-16,186.0,112.94142857142857,-0.27819178107108394,-0.2843339645629196,71.25537871244553
Laptop,2019-12-17,190.86666666666667,118.72666666666667,0.14441957870378141,-0.22143960012703812,69.48914357491589
Laptop,2019-12-18,166.92857142857142,93.39214285714286,-0.6453604217656866,-0.38551553157011226,70.48759477699652
Laptop,2019-12-19,192.35714285714286,128.73785714285714,0.42550782430786815,0.042411965948706984,74.71187795389174
Laptop,2019-12-20,177.8,105.952,-0.33356001365179033,-0.6032946671235969,64.57958102552489
Laptop,2019-12-21,186.25,118.42625,0.1990966893828461,0.0747769107834581,77.79435347769379
Laptop,2019-12-22,178.14285714285714,108.37428571428572,-0.28819208806540736,-0.9045460516340424,59.91851414260672
Laptop,2019-12-23,200.16666666666666,94.455,0.4437829226700886,0.5319085765357182,67.04573515230004
Laptop,2019-12-24,176.71428571428572,110.70857142857143,-0.5337812453682005,-0.3198840322152176,72.29844053534784
Laptop,2019-12-25,199.28571428571428,123.58714285714287,0.43990186600977477,0.833050399258001,68.3472165287152
Laptop,2019-12-26,204.44444444444446,122.85666666666667,0.28851983617869126,-0.03584517337337161,70.52358620626816
Laptop,2019-12-27,182.25,113.35,-0.9857410889338765,-0.681571740684781,61.57237981708802
Laptop,2019-12-28,193.6,125.48600000000002,0.23368299295458578,0.8732206579098936,77.34342522136883
Laptop,2019-12-29,191.75,116.51124999999999,0.24717606483640267,-0.17287863253999503,83.39538069704142
Laptop,2019-12-30,192.3,144.083,-0.20790290403364833,-0.18794788910308474,70.71013923857797
Laptop,2019-12-31,167.28571428571428,99.69857142857143,0.30207965872342435,0.23106600326785215,63.928198067861366
Laptop,2020-01-01,56.5,86.745,0.1534539752275981,0.11266952261942294,57.044087557751105
Laptop,2020-01-02,58.8,117.982,0.1533485332715781,-0.17560501295204883,75.13559467852156
Laptop,2020-01-03,62.0,60.949999999999996,0.6380110591793057,0.5284894514464974,68.42294284503468
Laptop,2020-01-04,88.0,92.34666666666665,-0.328596882106078,0.07159908552103282,58.13404958288101
Laptop,2020-01-05,27.5,84.71000000000001,0.28986237601170883,0.10443872825550049,63.118950356113686
Laptop,2020-01-06,52.22222222222222,97.60444444444444,-0.33224166277608436,0.2177742715599239,70.49928724174991
Laptop,2020-01-07,56.44444444444444,91.53444444444443,0.13342722113555547,-0.35738174025620484,66.26782084286276
Laptop,2020-01-08,46.875,85.66,0.10455613240651825,0.6094351348152305,72.16103516396115
Laptop,2020-01-09,54.55555555555556,96.46666666666665,0.06903157475272345,-0.15879979251704157,75.66665031617069
Laptop,2020-01-10,60.5,105.85249999999999,0.25788118751126643,0.74726325049355,69.13711271738569
Laptop,2020-01-11,43.142857142857146,94.96000000000001,0.044635487617342685,-0.3132788193250567,68.90885781538802
Laptop,2020-01-12,56.4,116.654,0.8641782956548385,-0.14080436247217484,54.83517717904274
Laptop,2020-01-13,59.142857142857146,114.05999999999999,0.3603902284583787,-0.3561981525642222,69.8335958309889
Laptop,2020-01-14,56.142857142857146,105.99714285714286,0.7792543026905897,0.18755905849600585,65.16742454806689
Laptop,2020-01-15,51.166666666666664,114.95333333333333,-0.3569878529535592,0.4027755528924888,60.17850661562802
Laptop,2020-01-16,56.375,114.5575,-0.11532497242518705,0.35475517577295507,72.30768358451076
Laptop,2020-01-17,52.90909090909091,94.03727272727271,-0.010019823904346404,-0.06936232446563445,71.42042771534005
Laptop,2020-01-18,45.36363636363637,81.28454545454545,0.10945101660761773,0.059141900096170555,72.13180107493069
Laptop,2020-01-19,43.4,94.784,-0.39797211296071194,-0.46544450120356595,81.73294712702321
Laptop,2020-01-20,53.6,91.134,0.0918150911492825,-0.4325594341516491,60.928524929704075
Laptop,2020-01-21,50.81818181818182,107.39636363636363,-0.3399152926273401,0.3467841012893605,71.76093804257859
Laptop,2020-01-22,56.285714285714285,102.76571428571428,-0.10071631714181943,0.0784518963788451,71.42937693247593
Laptop,2020-01-23,81.0,104.965,0.400082164999535,-1.5939206404702984,60.77679131119895
Laptop,2020-01-24,52.875,102.95625,0.537838528643829,-0.13870065335902382,78.7632843435287
Laptop,2020-01-25,61.36363636363637,116.21545454545456,-0.14654183409835522,-0.26157671036811403,65.8598662104011
Laptop,2020-01-26,49.5,121.10333333333334,0.12370083465426561,-0.016605787532357186,67.87530772185718
Laptop,2020-01-27,51.25,99.88250000000001,0.004979129437891028,0.17208225012175835,66.46209855889308
Laptop,2020-01-28,51.875,129.94375,0.0026525504332347294,-0.11920039851827487,83.54124934161982
Laptop,2020-01-29,51.69230769230769,106.29615384615384,-0.05912905616415153,0.3574004535937222,75.67169182514726
Laptop,2020-01-30,63.5,136.675,-0.36399257151777403,-0.46080044630175165,62.33310207961584
Laptop,2020-01-31,59.5,137.52,-0.2400527269819711,0.9908526475316054,60.25643438704179
Laptop,2020-02-01,53.4,113.796,-0.6511142293761818,-0.13406334680238158,58.666198816684144
Laptop,2020-02-02,58.5,106.155,-0.531468644118454,0.9401044377019293,67.90144430207181
Laptop,2020-02-03,85.75,87.44749999999999,0.4040725799843179,-0.2596246819326379,61.7979387643211
Laptop,2020-02-04,66.25,89.955,-0.14555241775861594,0.5750037314350387,66.27513479902066
Laptop,2020-02-05,59.5,64.765,0.46451136307312146,-0.5751557885451292,66.66141721819822
Laptop,2020-02-06,64.5,79.87875,0.1741353579747589,-0.053358493762875644,74.51898805041753
Laptop,2020-02-07,72.5,122.465,0.31155827924725277,-0.27610298944675016,67.98206113185
Laptop,2020-02-08,61.375,112.4175,-0.31817302119751073,0.10272598466343885,61.69055729415958
Laptop,2020-02-09,71.4,88.894,-0.6861845177747782,0.773623736628537,68.49812815154658
Laptop,2020-02-10,66.625,92.3375,0.6164906155851813,0.07343123315670028,72.75949731740675
Laptop,2020-02-11,64.91666666666667,107.01333333333334,0.045303453228248525,-0.3814111243804115,67.7156009092733
Laptop,2020-02-12,49.25,93.3775,-0.044853958378255454,-0.17185223253283488,56.56364331156619
Laptop,2020-02-13,73.8,127.774,-0.4678592097696213,-0.23801986583082932,67.9859382079849
Laptop,2020-02-14,63.357142857142854,98.48857142857142,0.5294662941838787,-0.14866472591807928,67.61612578083881
Laptop,2020-02-15,63.0,92.18777777777778,0.17562204390177868,0.2322789623081758,69.59322288590535
Laptop,2020-02-16,76.42857142857143,105.89571428571428,-0.2392751132206054,-0.18668198653853782,81.32735134222492
Laptop,2020-02-17,76.0,94.64999999999999,0.19609214937144773,-1.0443175696582438,66.9576558689344
Laptop,2020-02-18,57.285714285714285,121.15285714285714,0.11383949823620058,0.22944960359612301,63.13130294241559
Laptop,2020-02-19,78.0,110.32,-0.5212812465657215,0.3054225767659355,73.72784313575958
Laptop,2020-02-20,59.69230769230769,114.51538461538462,0.08736521757549723,0.4034697904624825,68.7757389097305
Laptop,2020-02-21,61.92857142857143,101.65857142857143,-0.4405433780186487,0.09844141654725903,65.21017021731807
Laptop,2020-02-22,74.1,102.603,0.188856176873457,-0.3362837015701782,72.80610204665467
Laptop,2020-02-23,60.5,109.845,0.5089010624883669,0.47271474160458254,83.63865679262983
Laptop,2020-02-24,56.0625,117.599375,-0.195513207147126,-0.03131533091169089,66.88615013035864
Laptop,2020-02-25,72.1,108.08599999999998,-0.15779061431816266,-0.07985059859634189,69.1460419944343
Laptop,2020-02-26,79.25,105.235,-0.39138673520378386,-0.2996455596982949,70.44722622471383
Laptop,2020-02-27,74.125,82.95125,-0.5339313052860346,0.1182181168316526,70.54489599968686
Laptop,2020-02-28,52.333333333333336,95.46,0.7576323885646454,0.16809708988423236,68.69399790515486
Laptop,2020-02-29,81.42857142857143,109.64428571428572,0.0875909746262079,-0.10798931547060346,67.82105264468076
Laptop,2020-03-01,78.66666666666667,93.61777777777777,-0.11733224376021972,0.41110510031426534,56.62095543240402
Laptop,2020-03-02,75.0,67.965,0.6570252347722573,-0.24597021536153219,62.22676836159735
Laptop,2020-03-03,92.0,110.71,0.08048024157245443,-0.056122638413730136,74.04806554654317
Laptop,2020-03-04,136.0,138.88,1.7351143611411228,-0.040743903413589,75.07595225397586
Laptop,2020-03-05,76.16666666666667,121.07166666666667,-0.3876192853100962,0.233962631089812,79.35167448935803
Laptop,2020-03-06,79.8,114.13400000000001,0.30164134222838956,-0.2559533159407616,70.10517779914792
Laptop,2020-03-07,86.14285714285714,91.40142857142857,-0.4683677205135136,-0.19298051682577652,69.95608388586527
Laptop,2020-03-08,72.45454545454545,102.0690909090909,0.044600795857292194,-0.2211037431463092,74.06721402510436
Laptop,2020-03-09,73.0,103.66666666666667,0.19052731092072003,0.11296104395817536,63.84578374141568
Laptop,2020-03-10,67.75,97.42375,0.37017562960033656,0.326938182743546,69.3451294788874
Laptop,2020-03-11,50.25,83.46875,-0.08878444925957762,-0.49967140879494787,56.55948360220874
Laptop,2020-03-12,86.16666666666667,119.00666666666667,0.6680339564697891,-0.4800891044912307,75.53127937746636
Laptop,2020-03-13,93.1,84.077,-0.2080337953872072,-0.21605433508088226,63.461799515493375
Laptop,2020-03-14,73.14285714285714,117.45857142857143,-0.21103549312722134,0.3025790754673178,69.3776086128056
Laptop,2020-03-15,87.77777777777777,102.96777777777778,0.05244506667121914,0.3366140230020596,65.08738134026561
Laptop,2020-03-16,75.6,113.082,0.9053323590254012,0.4841343537757375,83.82757880691356
Laptop,2020-03-17,59.0,56.09,0.0963143044527217,1.826605344125085,83.525070185371
Laptop,2020-03-18,71.3,98.742,0.06894058929996186,-0.08303347725618858,74.36644090928091
Laptop,2020-03-19,86.0,96.39285714285714,0.15203456565688955,0.0749659355645309,83.68236288652365
Laptop,2020-03-20,93.2,87.22,-0.2692215611648169,0.29874867730340493,54.321640416905744
Laptop,2020-03-21,78.0,107.31,0.3623763052918795,0.5053460590019341,65.62240976430661
Laptop,2020-03-22,117.5,125.12,-0.6706456488769287,-0.1313230666818206,83.12607719290307
Laptop,2020-03-23,82.2,124.478,-0.26886864558005685,0.3378053696379653,78.40132853915632
Laptop,2020-03-24,57.4,78.098,0.1555103125074443,0.048498596334259056,78.23498260510289
Laptop,2020-03-25,79.85714285714286,102.81428571428572,0.017009009354093146,0.18081083024866476,69.99137084922297
Laptop,2020-03-26,76.88888888888889,110.98,0.6680909933829214,0.04205581617103308,81.59288520608006
Laptop,2020-03-27,75.0,105.13285714285715,-0.32971128295973573,-0.30602801213907976,75.31510495453459
Laptop,2020-03-28,93.16666666666667,100.14999999999999,-0.20990063647830084,0.5451992785316894,65.33107368235888
Laptop,2020-03-29,96.0,76.026,0.7268667811709627,0.45837125902741394,64.87737931459493
Laptop,2020-03-30,81.8,107.91599999999998,-0.20511239652402585,-0.6239458106583986,71.93388858969483
Laptop,2020-03-31,73.63636363636364,109.85636363636364,0.23510571389812898,0.14479445117822015,72.95669053649068
Laptop,2020-04-01,94.14285714285714,77.77857142857144,-0.31174462601096814,0.023303788279348862,60.9696384432923
Laptop,2020-04-02,95.14285714285714,99.55285714285715,0.239634224334409,0.35233073784420565,72.03464945253002
Laptop,2020-04-03,106.0,85.41636363636364,0.39502337997567244,0.27250964116280846,76.00218275768867
Laptop,2020-04-04,79.9,102.55199999999999,0.23653197745081367,0.20559832562607525,68.10378669430975
Laptop,2020-04-05,92.875,111.1575,0.022239294161255307,-0.37733357815136137,69.94546677633659
Laptop,2020-04-06,91.625,126.4875,-0.38042140723076995,0.07971869525934745,65.00158695097956
Laptop,2020-04-07,74.0,117.73428571428572,-0.13944498420635473,0.32967410609706044,73.24409985482666
Laptop,2020-04-08,82.81818181818181,108.88454545454546,0.14803508462977516,-0.5599639797340239,62.06867887198381
Laptop,2020-04-09,104.25,94.92,1.2532350163573618,1.1241480167015014,69.5487228170163
Laptop,2020-04-10,86.0,117.16333333333334,-0.3639468220788547,-0.4766522777232867,76.55618281295563
Laptop,2020-04-11,96.0,115.3788888888889,0.09542843007971023,-0.01353730637175965,72.00336243519124
Laptop,2020-04-12,98.5,83.68625,-0.3364938491288953,0.3465459705544076,71.31437618440282
Laptop,2020-04-13,90.83333333333333,77.39,-0.004791051760480207,-0.029276941665491458,64.06180722242716
Laptop,2020-04-14,88.83333333333333,85.71833333333333,0.18946809078964297,0.1946593645315713,73.22645348790695
Laptop,2020-04-15,98.28571428571429,93.11500000000001,0.002930956621542302,-0.2637091070140843,69.74268143487883
Laptop,2020-04-16,106.0,106.174,-0.5037867559331765,0.22054810311709963,78.22223772071018
Laptop,2020-04-17,100.57142857142857,91.98857142857143,-0.34010219583337303,0.10972500276210002,70.9290200679862
Laptop,2020-04-18,97.3,98.329,-0.22635151498653155,-0.3379847198460562,80.99116490436555
Laptop,2020-04-19,86.44444444444444,101.20111111111112,0.44621176461695655,-0.18183051597738104,75.15388165925089
Laptop,2020-04-20,70.0,115.82666666666667,-0.2982482240514334,-0.20672411005073169,78.41435353776434
Laptop,2020-04-21,94.28571428571429,110.35,0.7709584274892141,-0.6698807127698522,76.46102738378265
Laptop,2020-04-22,117.0,146.845,-0.45060309408997234,-1.88782024557168,81.80265818953085
Laptop,2020-04-23,89.47058823529412,101.64999999999999,0.2002933318700563,-0.08921750486355562,73.0462824518883
Laptop,2020-04-24,94.61538461538461,88.09538461538462,0.07101117845152666,0.07203918961110721,71.5047995183201
Laptop,2020-04-25,91.0,135.67,-0.017463980013286546,0.5213577038285816,65.98421948838464
Laptop,2020-04-26,66.5,88.18333333333334,-0.3184045358617749,-0.13392196314106256,64.92700430646762
Laptop,2020-04-27,77.375,118.31,0.5508391718116392,-0.06187206919238758,71.49123260065421
Laptop,2020-04-28,105.85714285714286,105.77857142857144,-0.3037534473980061,-0.36602089563620616,61.20318306914144
Laptop,2020-04-29,91.3076923076923,108.33384615384615,-0.058432667185481874,0.5045904557940837,69.22025812285271
Laptop,2020-04-30,91.81818181818181,87.14090909090909,-0.15901932641779612,-0.3896973993267813,70.29933656995091
Laptop,2020-05-01,122.81818181818181,91.48545454545454,-0.05833377665322681,-0.20597228233166656,67.28390226121088
Laptop,2020-05-02,132.25,102.74,-0.0922572452305725,1.698340406152937,53.5395312839681
Laptop,2020-05-03,113.66666666666667,111.28666666666668,0.09142222833031861,-0.2507708147755576,75.1687610580675
Laptop,2020-05-04,132.0,118.02285714285715,-0.24486399157980634,0.14928044894122408,70.44176930994328
